timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h,panne_24h
2026-01-07 00:00:00,MACH-01,102.02,195.777,102.80666666666667,99.51916666666666,2.6993105668322444,-0.786666666666676,196.40616666666668,196.34620833333335,0.39782386086740196,-0.6291666666666913,0
2026-01-07 01:00:00,MACH-01,101.91,196.679,102.55166666666666,99.61375,2.747097776860595,-0.6416666666666657,196.24216666666666,196.30545833333335,0.40416860226661694,0.4368333333333396,0
2026-01-07 02:00:00,MACH-01,99.19,196.703,102.57833333333332,99.64291666666668,2.7684157754530525,-3.388333333333321,196.31449999999998,196.32975,0.4085286696342945,0.38850000000002183,0
2026-01-07 03:00:00,MACH-01,99.82,196.837,101.58833333333332,99.66083333333331,2.7638409264367727,-1.7683333333333309,196.357,196.34620833333335,0.4155113119548052,0.47999999999998977,0
2026-01-07 04:00:00,MACH-01,99.16,196.477,101.13833333333332,99.69125000000001,2.7613013826938815,-1.9783333333333246,196.48033333333333,196.38366666666664,0.41762836263280506,-0.0033333333333303017,0
2026-01-07 05:00:00,MACH-01,98.67,195.633,100.515,99.665,2.7633155888277527,-1.8449999999999989,196.46366666666665,196.381875,0.4171099649086395,-0.8306666666666445,0
2026-01-07 06:00:00,MACH-01,97.18,196.102,100.12833333333333,99.72625,2.7222893378754933,-2.9483333333333235,196.351,196.35433333333333,0.4441133488950002,-0.24899999999999523,0
2026-01-07 07:00:00,MACH-01,98.04,196.807,99.32166666666667,99.80958333333335,2.605162899295195,-1.2816666666666663,196.40516666666667,196.33641666666668,0.445306237243141,0.4018333333333146,0
2026-01-07 08:00:00,MACH-01,95.07,197.078,98.67666666666666,99.85166666666667,2.5661757482671654,-3.606666666666669,196.4265,196.3225,0.42376634250919465,0.6514999999999986,0
2026-01-07 09:00:00,MACH-01,96.78,196.079,97.99,99.82625,2.611903874151223,-1.2099999999999937,196.489,196.343375,0.44846809905461216,-0.4099999999999966,0
2026-01-07 10:00:00,MACH-01,95.79,196.359,97.48333333333333,99.75208333333335,2.6739581134965005,-1.693333333333328,196.36266666666668,196.305125,0.4290230877036706,-0.0036666666666747005,0
2026-01-07 11:00:00,MACH-01,97.34,197.032,96.92166666666667,99.78708333333333,2.6131764431757216,0.41833333333333655,196.343,196.32483333333332,0.4196951965071203,0.6890000000000214,0
2026-01-07 12:00:00,MACH-01,97.74,195.574,96.7,99.67166666666668,2.6590627094398935,1.039999999999992,196.57616666666664,196.39200000000002,0.39696686971604017,-1.002166666666625,0
2026-01-07 13:00:00,MACH-01,97.56,196.239,96.79333333333334,99.70041666666667,2.6330879196741237,0.7666666666666657,196.48816666666667,196.37279166666667,0.42514559952694325,-0.24916666666666742,0
2026-01-07 14:00:00,MACH-01,99.18,196.102,96.71333333333332,99.69083333333333,2.640750744150953,2.4666666666666828,196.3935,196.38654166666666,0.4147016716258385,-0.291499999999985,0
2026-01-07 15:00:00,MACH-01,99.34,196.251,97.39833333333333,99.74791666666668,2.612987594047627,1.941666666666677,196.23083333333332,196.39645833333336,0.4043801460707455,0.02016666666668243,0
2026-01-07 16:00:00,MACH-01,103.12,197.474,97.825,99.69416666666666,2.607315655519373,5.295000000000002,196.2595,196.39275,0.4053273770776779,1.2144999999999868,0
2026-01-07 17:00:00,MACH-01,102.61,195.88,99.04666666666667,99.875,2.6903369758188846,3.5633333333333326,196.44533333333334,196.430125,0.46063777266804784,-0.5653333333333421,1
2026-01-07 18:00:00,MACH-01,104.65,196.322,99.925,99.88999999999999,2.705117533406866,4.7250000000000085,196.25333333333333,196.39666666666668,0.47052834934379495,0.06866666666667243,0
2026-01-07 19:00:00,MACH-01,102.11,196.563,101.07666666666667,99.93583333333333,2.778158471493953,1.0333333333333314,196.37800000000001,196.378375,0.46424017514364213,0.18499999999997385,0
2026-01-07 20:00:00,MACH-01,101.52,196.588,101.835,99.95083333333334,2.7893289151839786,-0.3149999999999977,196.43200000000002,196.39162499999998,0.46480569222172374,0.1559999999999775,0
2026-01-07 21:00:00,MACH-01,103.77,196.248,102.22500000000001,99.80041666666666,2.587962904048999,1.5449999999999875,196.513,196.39745833333336,0.4664196635393866,-0.2650000000000148,0
2026-01-07 22:00:00,MACH-01,103.59,196.703,102.96333333333332,99.8525,2.656739174901881,0.6266666666666794,196.51250000000002,196.40374999999997,0.46319779322889926,0.1904999999999859,0
2026-01-07 23:00:00,MACH-01,103.55,196.036,103.04166666666667,99.88125000000001,2.694615101170908,0.5083333333333258,196.38400000000001,196.40900000000002,0.4659526939973781,-0.3480000000000132,0
2026-01-08 00:00:00,MACH-01,102.94,196.198,103.19833333333332,99.98791666666666,2.7894147417387094,-0.25833333333332575,196.41,196.39762500000003,0.4717957196572682,-0.21199999999998909,0
2026-01-08 01:00:00,MACH-01,103.35,197.431,102.91333333333334,100.02625,2.8246535955338903,0.4366666666666532,196.38933333333333,196.41516666666666,0.45525374354793957,1.0416666666666856,0
2026-01-08 02:00:00,MACH-01,101.28,196.049,103.12,100.08624999999999,2.881136268147005,-1.8400000000000034,196.534,196.44650000000001,0.4980673081804376,-0.4849999999999852,0
2026-01-08 03:00:00,MACH-01,98.44,196.491,103.08,100.17333333333335,2.8844525765986297,-4.640000000000001,196.44416666666666,196.41925,0.501303800105197,0.046833333333353266,0
2026-01-08 04:00:00,MACH-01,97.16,196.233,102.19166666666666,100.11583333333334,2.9054804536679506,-5.031666666666666,196.48466666666664,196.40483333333336,0.49368496086032065,-0.25166666666663673,0
2026-01-08 05:00:00,MACH-01,99.93,196.948,101.12,100.03250000000001,2.962214579899847,-1.1899999999999977,196.40633333333335,196.3946666666667,0.4946456497742096,0.5416666666666572,0
2026-01-08 06:00:00,MACH-01,97.18,196.425,100.51666666666667,100.085,2.9481490139875106,-3.336666666666659,196.5583333333333,196.44945833333335,0.4791976971677302,-0.13333333333329733,0
2026-01-08 07:00:00,MACH-01,98.17,196.551,99.55666666666666,100.085,2.9481490139875106,-1.386666666666656,196.59616666666668,196.46291666666664,0.47351708262325815,-0.045166666666688116,0
2026-01-08 08:00:00,MACH-01,95.5,197.182,98.69333333333333,100.09041666666667,2.944345323503655,-3.193333333333328,196.44949999999997,196.45225000000002,0.4682835679370296,0.7325000000000159,0
2026-01-08 09:00:00,MACH-01,97.11,196.746,97.73,100.10833333333335,2.913615215358449,-0.6200000000000045,196.63833333333332,196.45658333333336,0.4747621753975662,0.10766666666668812,0
2026-01-08 10:00:00,MACH-01,95.65,196.69,97.50833333333333,100.12208333333332,2.8979617712309587,-1.85833333333332,196.68083333333334,196.484375,0.47120731267829374,0.00916666666665833,0
2026-01-08 11:00:00,MACH-01,94.39,196.269,97.25666666666666,100.11625,2.9071872144703454,-2.86666666666666,196.75700000000003,196.49816666666666,0.4722210855340074,-0.48800000000002797,0
2026-01-08 12:00:00,MACH-01,98.83,196.965,96.33333333333333,99.99333333333333,3.0865045188542144,2.4966666666666697,196.64383333333333,196.466375,0.4602511424540277,0.32116666666667015,0
2026-01-08 13:00:00,MACH-01,97.09,195.978,96.60833333333333,100.03875000000001,3.0598100431203092,0.48166666666666913,196.73383333333334,196.52433333333332,0.4295492750660986,-0.755833333333328,0
2026-01-08 14:00:00,MACH-01,97.84,196.409,96.42833333333333,100.01916666666666,3.077815313079913,1.411666666666676,196.63833333333332,196.51345833333335,0.4402576300267756,-0.2293333333333294,0
2026-01-08 15:00:00,MACH-01,100.06,196.775,96.81833333333333,99.96333333333332,3.1057277613332763,3.2416666666666742,196.5095,196.52625,0.43216857117646207,0.26550000000000296,0
2026-01-08 16:00:00,MACH-01,100.98,196.122,97.31,99.99333333333334,3.102921017454305,3.6700000000000017,196.51433333333333,196.54808333333332,0.4308926948700354,-0.3923333333333119,0
2026-01-08 17:00:00,MACH-01,102.2,195.563,98.19833333333334,99.90416666666665,3.0392603743622275,4.001666666666665,196.41966666666667,196.49175,0.39112093648418866,-0.8566666666666833,0
2026-01-08 18:00:00,MACH-01,102.99,196.201,99.5,99.88708333333334,3.024506397621833,3.489999999999995,196.30200000000002,196.47854166666664,0.41716381717749496,-0.10100000000002751,0
2026-01-08 19:00:00,MACH-01,102.16,196.401,100.19333333333333,99.81791666666668,2.9282996686226377,1.9666666666666686,196.17466666666667,196.47350000000003,0.419860432296838,0.2263333333333435,0
2026-01-08 20:00:00,MACH-01,101.95,197.25,101.03833333333334,99.82,2.9300185486839943,0.9116666666666617,196.24516666666668,196.46675000000002,0.4196611728523482,1.0048333333333233,0
2026-01-08 21:00:00,MACH-01,104.77,196.409,101.72333333333331,99.83791666666667,2.9421553459479695,3.046666666666681,196.38533333333336,196.49433333333332,0.4487264748988016,0.02366666666662809,0
2026-01-08 22:00:00,MACH-01,104.11,196.643,102.50833333333334,99.87958333333334,3.0066368314467113,1.6016666666666595,196.32433333333333,196.50104166666668,0.44607939234522875,0.3186666666666724,0
2026-01-08 23:00:00,MACH-01,101.46,195.785,103.03000000000002,99.90124999999999,3.0362653153499957,-1.5700000000000216,196.41116666666667,196.49854166666668,0.4450653082671357,-0.626166666666677,0
2026-01-09 00:00:00,MACH-01,100.44,197.53,102.90666666666665,99.81416666666667,2.9559754024163047,-2.4666666666666544,196.44816666666668,196.48808333333332,0.45913358070096955,1.0818333333333214,0
2026-01-09 01:00:00,MACH-01,100.96,196.465,102.48166666666667,99.71,2.8842118959691123,-1.5216666666666754,196.66966666666667,196.54358333333334,0.5011291525503738,-0.2046666666666681,0
2026-01-09 02:00:00,MACH-01,99.05,196.197,102.28166666666665,99.61041666666667,2.792883003456241,-3.231666666666655,196.68033333333332,196.50333333333333,0.4641863069242252,-0.48333333333332007,0
2026-01-09 03:00:00,MACH-01,99.12,196.234,101.79833333333333,99.5175,2.7719389697744528,-2.6783333333333275,196.50483333333332,196.5095,0.45884040987998786,-0.2708333333333144,0
2026-01-09 04:00:00,MACH-01,99.52,196.323,100.85666666666667,99.54583333333333,2.763910142414662,-1.336666666666673,196.47566666666668,196.49879166666665,0.46227697129333195,-0.1526666666666756,0
2026-01-09 05:00:00,MACH-01,97.68,196.273,100.09166666666665,99.64416666666666,2.716919477874822,-2.4116666666666475,196.42233333333334,196.50254166666664,0.4603883029492331,-0.1493333333333453,0
2026-01-09 06:00:00,MACH-01,98.44,196.789,99.46166666666666,99.55041666666666,2.7452987152971526,-1.0216666666666612,196.50366666666665,196.47441666666668,0.45254314391142614,0.285333333333341,0
2026-01-09 07:00:00,MACH-01,96.33,197.115,99.12833333333333,99.60291666666666,2.7098154584437752,-2.798333333333332,196.38016666666667,196.48958333333334,0.45689366250839103,0.7348333333333414,0
2026-01-09 08:00:00,MACH-01,97.57,196.357,98.35666666666667,99.52624999999999,2.777306816351814,-0.786666666666676,196.48850000000002,196.5130833333333,0.47436052301682646,-0.13150000000001683,0
2026-01-09 09:00:00,MACH-01,95.85,196.269,98.11,99.6125,2.677171203370112,-2.260000000000005,196.51516666666666,196.47870833333332,0.4531994933766814,-0.2461666666666531,0
2026-01-09 10:00:00,MACH-01,93.94,196.004,97.565,99.56,2.7399968263988845,-3.625,196.521,196.45883333333333,0.4514237059777288,-0.5169999999999959,0
2026-01-09 12:00:00,MACH-01,95.52,195.508,96.635,99.48875,2.865452862755907,-1.115000000000009,196.46783333333335,196.43025,0.45782303871965974,-0.9598333333333358,0
2026-01-09 13:00:00,MACH-01,97.72,196.974,96.27499999999999,99.53583333333334,2.7862190629322376,1.4450000000000074,196.34033333333332,196.39854166666666,0.49437083239963336,0.6336666666666702,0
2026-01-09 14:00:00,MACH-01,96.55,196.416,96.15500000000002,99.48958333333333,2.807575898798927,0.3949999999999818,196.37116666666668,196.39891666666665,0.4948224026303743,0.044833333333315295,0
2026-01-09 15:00:00,MACH-01,100.13,196.517,96.19166666666666,99.46708333333333,2.829718804841418,3.9383333333333326,196.25466666666668,196.41716666666665,0.48663258764929035,0.26233333333331643,0
2026-01-09 16:00:00,MACH-01,101.25,195.815,96.61833333333333,99.5625,2.8110159852881536,4.631666666666675,196.28133333333335,196.42166666666665,0.4870529537022229,-0.4663333333333526,0
2026-01-09 17:00:00,MACH-01,102.47,196.639,97.51833333333333,99.61208333333333,2.8305998429652264,4.951666666666668,196.20566666666664,196.3816666666667,0.4961097938322113,0.43333333333336554,0
2026-01-09 18:00:00,MACH-01,100.85,196.273,98.94,99.67416666666666,2.8778523342852798,1.9099999999999966,196.31150000000002,196.4032083333333,0.49556862194647644,-0.03850000000002751,0
2026-01-09 19:00:00,MACH-01,102.02,196.642,99.82833333333333,99.61791666666666,2.839271154431373,2.191666666666663,196.439,196.43279166666665,0.4633774852541611,0.20300000000000296,0
2026-01-09 20:00:00,MACH-01,102.97,196.917,100.545,99.57749999999999,2.795753379055821,2.424999999999997,196.3836666666667,196.4511666666667,0.4625293096860882,0.533333333333303,0
2026-01-09 21:00:00,MACH-01,103.98,196.948,101.615,99.61125,2.8329264520260615,2.365000000000009,196.46716666666666,196.47266666666667,0.4719919552247706,0.48083333333335077,0
2026-01-09 22:00:00,MACH-01,103.42,197.181,102.25666666666666,99.69583333333333,2.934282990211898,1.163333333333341,196.539,196.46008333333336,0.45405189481846125,0.6420000000000243,0
2026-01-09 23:00:00,MACH-01,101.68,197.277,102.61833333333334,99.63958333333333,2.8443437069328774,-0.9383333333333326,196.76666666666665,196.49224999999998,0.4770393521272843,0.5103333333333353,0
2026-01-10 00:00:00,MACH-01,103.28,196.596,102.48666666666666,99.53833333333334,2.7187699691051233,0.7933333333333366,196.87300000000002,196.51866666666663,0.5026187652566348,-0.27700000000001523,1
2026-01-10 01:00:00,MACH-01,99.7,196.92,102.89166666666667,99.61416666666668,2.798901829156507,-3.191666666666663,196.92683333333332,196.55245833333333,0.4777983001009236,-0.006833333333332803,0
2026-01-10 02:00:00,MACH-01,100.83,196.644,102.505,99.58333333333333,2.7934794676553802,-1.6749999999999972,196.97316666666666,196.5270416666667,0.43811319553413186,-0.3291666666666515,0
2026-01-10 03:00:00,MACH-01,98.67,197.464,102.14833333333335,99.57791666666667,2.790818765889014,-3.478333333333353,196.92766666666668,196.53449999999998,0.43853451601760274,0.5363333333333173,0
2026-01-10 04:00:00,MACH-01,99.55,196.716,101.26333333333334,99.56208333333332,2.7950188288459716,-1.7133333333333383,197.0136666666667,196.58729166666663,0.47118559798997234,-0.29766666666668584,0
2026-01-10 05:00:00,MACH-01,97.2,196.062,100.61833333333334,99.58,2.79343951926767,-3.4183333333333366,196.93616666666665,196.60737500000002,0.46571290022317713,-0.874166666666639,0
2026-01-10 06:00:00,MACH-01,100.36,196.107,99.87166666666667,99.48333333333333,2.835432129728945,0.48833333333332973,196.73366666666666,196.5965,0.4755848573296499,-0.6266666666666652,0
2026-01-10 07:00:00,MACH-01,97.05,196.176,99.385,99.59500000000001,2.8140161613789703,-2.335000000000008,196.65216666666666,196.5895833333333,0.4816625118917382,-0.4761666666666713,0
2026-01-10 08:00:00,MACH-01,97.93,197.1,98.94333333333333,99.53708333333333,2.8528574221287037,-1.0133333333333212,196.52816666666664,196.56404166666667,0.4868532034055699,0.571833333333359,0
2026-01-10 09:00:00,MACH-01,98.37,196.734,98.46,99.60375,2.7927153881322604,-0.0899999999999892,196.60416666666666,196.56341666666665,0.48612423860770243,0.12983333333335167,0
2026-01-10 10:00:00,MACH-01,96.24,196.271,98.41000000000001,99.63708333333334,2.7720836287723705,-2.170000000000016,196.4825,196.579125,0.48525451076415155,-0.2115000000000009,0
2026-01-10 11:00:00,MACH-01,96.84,196.522,97.85833333333335,99.65333333333335,2.74997338590188,-1.018333333333345,196.40833333333333,196.57920833333333,0.48519910562676666,0.11366666666665992,0
2026-01-10 12:00:00,MACH-01,99.01,197.021,97.79833333333333,99.77416666666666,2.5440158542443907,1.211666666666673,196.485,196.60079166666665,0.46977543008299444,0.5359999999999729,0
2026-01-10 13:00:00,MACH-01,98.46,196.822,97.57333333333332,99.91958333333334,2.385052144474852,0.8866666666666703,196.63733333333334,196.66383333333337,0.4150874885946177,0.18466666666665787,0
2026-01-10 14:00:00,MACH-01,98.13,196.891,97.80833333333334,99.95041666666668,2.360032201630654,0.32166666666665833,196.745,196.6575,0.411291497178788,0.14599999999998658,0
2026-01-10 15:00:00,MACH-01,98.38,196.08,97.84166666666665,100.01625,2.2817933688747596,0.5383333333333411,196.71016666666665,196.67729166666666,0.4105931530337462,-0.6301666666666392,0
2026-01-10 16:00:00,MACH-01,101.28,196.656,97.84333333333332,99.94333333333333,2.3058350683209876,3.4366666666666816,196.60116666666667,196.65908333333334,0.42735800252040657,0.05483333333333462,0
2026-01-10 17:00:00,MACH-01,101.26,196.786,98.68333333333334,99.94458333333334,2.306582224407148,2.576666666666668,196.66533333333334,196.69412499999999,0.38778437671649757,0.12066666666666492,0
2026-01-10 18:00:00,MACH-01,103.41,196.504,99.42,99.89416666666666,2.261770981110719,3.989999999999995,196.70933333333335,196.70025,0.38803666904178197,-0.2053333333333569,1
2026-01-10 19:00:00,MACH-01,102.56,197.086,100.15333333333332,100.00083333333335,2.3667385679992896,2.4066666666666805,196.62316666666666,196.709875,0.3797547621124819,0.4628333333333501,0
2026-01-10 20:00:00,MACH-01,105.28,196.364,100.83666666666666,100.02333333333333,2.389228848966455,4.443333333333342,196.66716666666665,196.728375,0.3870492399290783,-0.30316666666664105,1
2026-01-10 21:00:00,MACH-01,102.4,196.926,102.02833333333332,100.11958333333332,2.5539474632238246,0.3716666666666839,196.57933333333335,196.70533333333333,0.39176364510056255,0.3466666666666356,0
2026-01-10 22:00:00,MACH-01,101.8,196.32,102.69833333333334,100.05375,2.469063917847148,-0.8983333333333405,196.72033333333334,196.70441666666667,0.3911964831195312,-0.4003333333333501,0
2026-01-10 23:00:00,MACH-01,102.6,196.547,102.78500000000001,99.98625,2.394039359848062,-0.18500000000001648,196.6643333333333,196.66854166666667,0.38502139739064406,-0.1173333333333062,0
