timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h,panne_24h
2025-09-01 13:00:00,MACH-01,36.91,196.221,36.185,37.76166666666666,1.3807202489270305,0.7249999999999943,196.33633333333333,196.41400000000002,0.4719173656478618,-0.11533333333332507,0
2025-09-01 14:00:00,MACH-01,37.22,195.949,36.40333333333333,37.75958333333333,1.3820195656032388,0.81666666666667,196.376,196.38570833333333,0.46175849881935127,-0.4269999999999925,0
2025-09-01 15:00:00,MACH-01,38.4,196.788,36.446666666666665,37.76416666666667,1.3799524776526653,1.9533333333333331,196.419,196.3909166666667,0.4558140273579221,0.3689999999999998,0
2025-09-01 16:00:00,MACH-01,38.78,197.193,36.775,37.77916666666666,1.3850283835316968,2.0050000000000026,196.4556666666667,196.40070833333334,0.4619303052237161,0.7373333333333107,0
2025-09-01 17:00:00,MACH-01,39.68,196.586,37.13333333333333,37.809999999999995,1.399251352626148,2.546666666666667,196.52266666666665,196.43433333333334,0.4893698402841449,0.063333333333361,1
2025-09-01 18:00:00,MACH-01,38.98,196.747,37.843333333333334,37.852916666666665,1.4412991698816269,1.1366666666666632,196.6241666666667,196.41508333333334,0.47299360384193456,0.12283333333331825,0
2025-09-01 19:00:00,MACH-01,39.64,197.032,38.32833333333333,37.83291666666667,1.4212195594741515,1.3116666666666674,196.5806666666667,196.40337499999998,0.46047421799141103,0.4513333333333094,0
2025-09-01 20:00:00,MACH-01,40.37,196.05,38.78333333333333,37.82333333333333,1.407596368364135,1.586666666666666,196.71583333333334,196.46295833333332,0.44451257909201625,-0.6658333333333246,1
2025-09-01 21:00:00,MACH-01,39.41,196.466,39.30833333333333,37.83875,1.4342466966866398,0.10166666666666657,196.73266666666666,196.43391666666665,0.447904096554346,-0.2666666666666515,0
2025-09-01 22:00:00,MACH-01,39.19,195.98,39.47666666666667,37.84458333333333,1.4405916030113055,-0.28666666666666885,196.679,196.429125,0.44687614396328906,-0.6990000000000123,0
2025-09-01 23:00:00,MACH-01,40.17,197.209,39.544999999999995,37.87291666666667,1.4607933495689738,0.6250000000000071,196.47683333333336,196.41354166666667,0.4560368958344685,0.7321666666666431,0
2025-09-02 00:00:00,MACH-01,37.78,196.237,39.626666666666665,37.9375,1.5279774924361018,-1.846666666666664,196.58066666666664,196.44995833333334,0.4835583215728396,-0.3436666666666497,0
2025-09-02 01:00:00,MACH-01,39.52,196.046,39.42666666666667,37.847500000000004,1.4673082424156438,0.09333333333333371,196.4956666666667,196.46433333333334,0.471221047240404,-0.4496666666667011,0
2025-09-02 02:00:00,MACH-01,37.91,196.273,39.406666666666666,37.89791666666667,1.5042143093342162,-1.4966666666666697,196.33133333333333,196.44441666666668,0.4786328280195508,-0.05833333333333712,0
2025-09-02 03:00:00,MACH-01,37.57,196.475,38.99666666666666,37.89,1.503604365169421,-1.4266666666666623,196.3685,196.47162500000002,0.44726267085366817,0.10649999999998272,0
2025-09-02 04:00:00,MACH-01,37.84,196.087,38.69,37.86625,1.503985466222567,-0.8499999999999943,196.36999999999998,196.4623333333333,0.4446641787732432,-0.28299999999998704,0
2025-09-02 05:00:00,MACH-01,37.09,196.714,38.465,37.90416666666667,1.4907684527485012,-1.375,196.38783333333333,196.46083333333334,0.4459175851585672,0.3261666666666656,0
2025-09-02 06:00:00,MACH-01,35.38,196.514,37.95166666666666,37.90208333333334,1.4919172933326241,-2.5716666666666583,196.30533333333332,196.46166666666667,0.44639071077554004,0.2086666666666872,0
2025-09-02 07:00:00,MACH-01,35.47,196.043,37.55166666666667,37.87291666666667,1.5352990904385584,-2.0816666666666706,196.3515,196.44104166666668,0.4311785143440102,-0.3084999999999809,0
2025-09-02 08:00:00,MACH-01,35.86,196.812,36.87666666666667,37.8675,1.5438721787595766,-1.0166666666666728,196.351,196.44354166666665,0.42857336434175686,0.46100000000001273,0
2025-09-02 09:00:00,MACH-01,36.38,197.186,36.535000000000004,37.821666666666665,1.5876908763486033,-0.15500000000000114,196.44083333333333,196.49024999999997,0.40333449814184313,0.7451666666666767,0
2025-09-02 10:00:00,MACH-01,36.19,196.529,36.336666666666666,37.819583333333334,1.5896280099900555,-0.14666666666666828,196.55933333333334,196.516,0.42751659006714315,-0.030333333333345536,0
2025-09-02 11:00:00,MACH-01,36.17,196.608,36.06166666666667,37.80125,1.6063929685992884,0.10833333333333428,196.633,196.50508333333335,0.4235155062781053,-0.025000000000005684,0
2025-09-02 12:00:00,MACH-01,36.23,196.606,35.90833333333333,37.8325,1.5648121154061134,0.32166666666666544,196.61533333333333,196.531375,0.408631524513365,-0.009333333333330529,0
2025-09-02 13:00:00,MACH-01,38.03,197.403,36.05,37.839166666666664,1.557299548596219,1.980000000000004,196.63066666666666,196.514625,0.3962979569114671,0.7723333333333358,0
2025-09-02 14:00:00,MACH-01,37.34,196.321,36.47666666666667,37.88583333333333,1.5449776040776335,0.8633333333333368,196.85733333333334,196.56387500000002,0.4302162562873959,-0.5363333333333458,0
2025-09-02 15:00:00,MACH-01,38.5,196.158,36.723333333333336,37.89083333333333,1.5429218940097091,1.7766666666666637,196.7755,196.579375,0.4134757037707605,-0.6175000000000068,0
2025-09-02 16:00:00,MACH-01,38.32,196.557,37.07666666666666,37.895,1.5444909109195364,1.2433333333333394,196.60416666666666,196.55312500000002,0.4196077166468648,-0.047166666666669244,0
2025-09-02 17:00:00,MACH-01,38.05,196.321,37.431666666666665,37.87583333333334,1.535860944415127,0.6183333333333323,196.60883333333334,196.526625,0.39690901514626387,-0.2878333333333387,0
2025-09-02 18:00:00,MACH-01,38.1,196.955,37.745,37.807916666666664,1.487901876050178,0.355000000000004,196.561,196.51558333333332,0.3988666461980802,0.39400000000000546,0
2025-09-02 19:00:00,MACH-01,39.74,196.711,38.056666666666665,37.77125,1.4684783976442566,1.6833333333333371,196.61916666666664,196.52425000000002,0.40630393956295496,0.09183333333336918,1
2025-09-02 20:00:00,MACH-01,40.12,195.683,38.34166666666667,37.775416666666665,1.4741422831648612,1.7783333333333289,196.50383333333332,196.51087500000003,0.39395865072148095,-0.8208333333333258,0
2025-09-02 21:00:00,MACH-01,40.58,196.693,38.805,37.765,1.4557800837262234,1.7749999999999986,196.3975,196.49558333333334,0.41895510983636436,0.2955000000000041,0
2025-09-02 22:00:00,MACH-01,39.54,196.978,39.151666666666664,37.81375,1.5309128067068831,0.3883333333333354,196.48666666666668,196.50504166666667,0.4208164403267833,0.49133333333332985,0
2025-09-02 23:00:00,MACH-01,39.18,196.132,39.355,37.82833333333333,1.546183707704563,-0.17499999999999716,196.55683333333332,196.54662500000003,0.41595932206013503,-0.42483333333331075,0
2025-09-03 00:00:00,MACH-01,39.18,196.873,39.54333333333333,37.787083333333335,1.4932965550918853,-0.36333333333332973,196.52533333333335,196.50175000000002,0.39914868647293805,0.34766666666664037,0
2025-09-03 01:00:00,MACH-01,37.92,196.5,39.723333333333336,37.845416666666665,1.5201114923831667,-1.8033333333333346,196.51166666666668,196.52824999999999,0.4019102484711192,-0.011666666666684478,0
2025-09-03 02:00:00,MACH-01,38.25,196.965,39.419999999999995,37.77875,1.47797838573359,-1.1699999999999946,196.4765,196.54716666666664,0.38869219594485954,0.48850000000001614,0
2025-09-03 03:00:00,MACH-01,37.74,196.682,39.10833333333333,37.79291666666666,1.4809176918873457,-1.3683333333333252,196.69016666666667,196.576,0.3931114456431993,-0.008166666666681976,0
2025-09-03 04:00:00,MACH-01,37.01,196.705,38.635,37.800000000000004,1.480211500751341,-1.625,196.68833333333336,196.584625,0.3930699475865416,0.01666666666665151,0
2025-09-03 05:00:00,MACH-01,36.59,197.393,38.21333333333333,37.76541666666667,1.4889067456027814,-1.6233333333333277,196.64283333333333,196.610375,0.3790455763006339,0.7501666666666722,0
2025-09-03 06:00:00,MACH-01,37.16,197.238,37.781666666666666,37.74458333333333,1.502207011632258,-0.6216666666666697,196.85299999999998,196.63866666666664,0.41110092558218725,0.3850000000000193,0
2025-09-03 07:00:00,MACH-01,36.16,195.946,37.445,37.81875,1.4221976640580554,-1.2850000000000037,196.91383333333332,196.6688333333333,0.4277803852107465,-0.9678333333333171,0
2025-09-03 08:00:00,MACH-01,35.63,197.775,37.151666666666664,37.847500000000004,1.3789701576365563,-1.5216666666666612,196.82150000000001,196.66479166666667,0.43435799492315513,0.9534999999999911,0
2025-09-03 09:00:00,MACH-01,34.83,196.434,36.714999999999996,37.837916666666665,1.3940993014555512,-1.884999999999998,196.9565,196.7049166666667,0.489524606715282,-0.522500000000008,0
2025-09-03 10:00:00,MACH-01,35.08,196.859,36.23,37.77333333333333,1.496702656034166,-1.1499999999999986,196.91516666666666,196.6735833333333,0.481392086120816,-0.056166666666655374,0
2025-09-03 11:00:00,MACH-01,36.46,195.908,35.90833333333334,37.72708333333333,1.5634201059012416,0.5516666666666623,196.94083333333333,196.68733333333333,0.4817955246121253,-1.0328333333333433,0
2025-09-03 12:00:00,MACH-01,35.99,196.251,35.88666666666666,37.73916666666667,1.5519410473638395,0.10333333333333883,196.69333333333336,196.6581666666667,0.507319011776798,-0.4423333333333517,0
2025-09-03 13:00:00,MACH-01,36.73,196.313,35.69166666666666,37.729166666666664,1.5628232998860374,1.038333333333334,196.52883333333332,196.643375,0.514036947792368,-0.21583333333333599,0
2025-09-03 14:00:00,MACH-01,37.47,196.4,35.78666666666667,37.675000000000004,1.5744288129212254,1.68333333333333,196.59,196.5979583333333,0.49166951423891025,-0.18999999999999773,0
2025-09-03 15:00:00,MACH-01,38.84,196.495,36.093333333333334,37.680416666666666,1.5734494898475346,2.7466666666666697,196.36083333333332,196.60125000000002,0.48999629546075063,0.13416666666668675,0
2025-09-03 16:00:00,MACH-01,39.03,196.088,36.76166666666666,37.694583333333334,1.5826531910650619,2.268333333333338,196.37099999999998,196.61529166666665,0.48149689413122043,-0.28299999999998704,0
2025-09-03 17:00:00,MACH-01,38.97,197.022,37.419999999999995,37.72416666666667,1.6013768984890817,1.5500000000000043,196.24249999999998,196.59574999999998,0.49333719397240183,0.779500000000013,0
2025-09-03 18:00:00,MACH-01,40.14,196.055,37.83833333333334,37.762499999999996,1.620413929941311,2.3016666666666623,196.42816666666667,196.62495833333332,0.4971004166920427,-0.37316666666666265,1
2025-09-03 19:00:00,MACH-01,40.05,196.914,38.53,37.8475,1.6908609846954408,1.519999999999996,196.3955,196.58745833333333,0.5050044321085869,0.5184999999999889,0
2025-09-03 20:00:00,MACH-01,59.92,196.678,39.083333333333336,37.860416666666666,1.707053090452434,20.836666666666666,196.49566666666666,196.59591666666665,0.5088489924343851,0.18233333333333235,0
2025-09-03 21:00:00,MACH-01,40.56,196.122,42.82500000000001,38.68541666666666,4.81034752352691,-2.2650000000000077,196.542,196.637375,0.4703096863631363,-0.4199999999999875,0
2025-09-03 22:00:00,MACH-01,39.71,195.671,43.11166666666666,38.684583333333336,4.810006760518316,-3.4016666666666566,196.47983333333332,196.6135833333333,0.48167866942573584,-0.8088333333333253,0
2025-09-03 23:00:00,MACH-01,38.05,196.15,43.225,38.69166666666666,4.8114461955584265,-5.175000000000004,196.41033333333334,196.559125,0.5116391656916144,-0.2603333333333353,0
2025-09-04 00:00:00,MACH-01,39.6,196.144,43.071666666666665,38.64458333333334,4.81198863272237,-3.471666666666664,196.26500000000001,196.559875,0.510998622690267,-0.12100000000000932,0
2025-09-04 01:00:00,MACH-01,38.77,196.651,42.98166666666666,38.662083333333335,4.8147833751141285,-4.211666666666659,196.27983333333336,196.5295,0.5132383123047627,0.3711666666666531,0
2025-09-04 02:00:00,MACH-01,38.08,196.292,42.76833333333334,38.6975,4.812212950219567,-4.68833333333334,196.236,196.53579166666668,0.5137861997543531,0.056000000000011596,0
2025-09-04 03:00:00,MACH-01,38.06,196.668,39.12833333333334,38.690416666666664,4.813025333646071,-1.0683333333333351,196.17166666666665,196.50775000000002,0.5076714317437494,0.4963333333333537,0
2025-09-04 04:00:00,MACH-01,37.07,196.09,38.711666666666666,38.70375,4.810720647904422,-1.6416666666666657,196.26266666666666,196.50716666666668,0.5074705103162475,-0.17266666666665742,0
2025-09-04 05:00:00,MACH-01,36.87,196.587,38.27166666666667,38.706250000000004,4.809817688400695,-1.4016666666666708,196.3325,196.48154166666666,0.512548447692452,0.25449999999997885,0
2025-09-04 06:00:00,MACH-01,36.17,196.984,38.075,38.71791666666666,4.804798307459155,-1.9050000000000011,196.40533333333335,196.44795833333333,0.47528174519847244,0.5786666666666633,0
2025-09-04 07:00:00,MACH-01,35.93,197.15,37.50333333333334,38.67666666666667,4.822970099400387,-1.5733333333333377,196.54533333333333,196.437375,0.4594902480396579,0.6046666666666738,0
2025-09-04 08:00:00,MACH-01,35.16,196.539,37.03,38.66708333333333,4.828413619369221,-1.8700000000000045,196.6285,196.48754166666666,0.4691344462126437,-0.08950000000001523,0
2025-09-04 09:00:00,MACH-01,36.09,196.509,36.54333333333333,38.6475,4.842200586689812,-0.45333333333332604,196.66966666666667,196.43604166666668,0.38127069912932143,-0.1606666666666854,0
2025-09-04 10:00:00,MACH-01,37.14,196.077,36.214999999999996,38.699999999999996,4.805704038363979,0.9250000000000043,196.64316666666664,196.4391666666667,0.3815604877305423,-0.5661666666666463,0
2025-09-04 11:00:00,MACH-01,35.95,195.613,36.22666666666667,38.785833333333336,4.756380535354744,-0.27666666666666373,196.641,196.40658333333332,0.3775180867152949,-1.0279999999999916,0
2025-09-04 12:00:00,MACH-01,36.0,196.634,36.07333333333333,38.764583333333334,4.768347612042917,-0.07333333333333059,196.47866666666667,196.39429166666665,0.39866739751409036,0.15533333333331711,0
2025-09-04 13:00:00,MACH-01,36.58,196.534,36.045,38.765,4.7680950530356085,0.5349999999999966,196.42033333333333,196.41025000000002,0.40034422688490656,0.11366666666665992,0
2025-09-04 14:00:00,MACH-01,36.54,196.543,36.153333333333336,38.75875,4.770975939264787,0.38666666666666316,196.31766666666667,196.41945833333332,0.40055168251099577,0.22533333333333871,0
2025-09-04 15:00:00,MACH-01,37.8,196.723,36.38333333333333,38.72,4.7856524701672,1.4166666666666643,196.31833333333336,196.42541666666668,0.4013125114971211,0.40466666666665674,0
2025-09-04 16:00:00,MACH-01,38.35,196.572,36.66833333333333,38.67666666666667,4.789225830755013,1.681666666666672,196.354,196.43491666666668,0.40570592441017594,0.2179999999999893,0
2025-09-04 17:00:00,MACH-01,38.89,196.807,36.870000000000005,38.64833333333333,4.789056062630142,2.019999999999996,196.4365,196.45508333333336,0.3996965062413091,0.3704999999999927,0
2025-09-04 18:00:00,MACH-01,39.75,196.509,37.36,38.645,4.788850275016099,2.3900000000000006,196.63549999999998,196.44612500000002,0.3886958476194261,-0.12649999999999295,0
2025-09-04 19:00:00,MACH-01,39.15,196.647,37.985,38.62875,4.784216179952759,1.1649999999999991,196.6146666666667,196.46504166666668,0.37977847995987973,0.03233333333329824,0
2025-09-04 20:00:00,MACH-01,39.35,196.3,38.413333333333334,38.591249999999995,4.776112037594198,0.9366666666666674,196.6335,196.4539166666667,0.3698356763973602,-0.3334999999999866,0
2025-09-04 21:00:00,MACH-01,38.96,196.134,38.88166666666667,37.73416666666667,1.5135415326361246,0.07833333333333314,196.593,196.4381666666667,0.36792173868523553,-0.4590000000000032,0
2025-09-04 22:00:00,MACH-01,39.21,196.296,39.075,37.6675,1.415738400055363,0.134999999999998,196.49483333333333,196.43866666666668,0.36748128218140486,-0.19883333333334008,1
2025-09-04 23:00:00,MACH-01,38.04,196.192,39.218333333333334,37.64666666666667,1.387777913151776,-1.1783333333333346,196.44883333333334,196.4647083333333,0.3310551614574125,-0.2568333333333328,0
2025-09-05 00:00:00,MACH-01,39.52,196.393,39.07666666666667,37.64625,1.3876530467883115,0.44333333333333513,196.34633333333332,196.46645833333332,0.3294262441918913,0.04666666666668107,0
2025-09-05 01:00:00,MACH-01,37.98,197.194,39.038333333333334,37.642916666666665,1.382843570538521,-1.0583333333333371,196.327,196.4768333333333,0.3226811141813666,0.8669999999999902,0
2025-09-05 02:00:00,MACH-01,37.5,196.367,38.843333333333334,37.61,1.364124181520403,-1.3433333333333337,196.41816666666668,196.49945833333334,0.35303282014777543,-0.05116666666668834,0
2025-09-05 03:00:00,MACH-01,37.62,196.709,38.535000000000004,37.58583333333333,1.3605686684064457,-0.9150000000000063,196.42933333333335,196.50258333333332,0.3514449572423191,0.27966666666665674,0
2025-09-05 04:00:00,MACH-01,36.59,196.908,38.31166666666667,37.5675,1.3568609874008641,-1.721666666666664,196.52516666666668,196.50429166666666,0.3523823860730456,0.38283333333330916,0
2025-09-05 05:00:00,MACH-01,36.08,196.596,37.875,37.5475,1.368004735562619,-1.7950000000000017,196.62716666666665,196.53837499999997,0.35012107377930535,-0.03116666666664969,0
2025-09-05 06:00:00,MACH-01,35.61,196.296,37.54833333333333,37.514583333333334,1.3942677029667736,-1.9383333333333326,196.69449999999998,196.53875000000002,0.35018023309747187,-0.3984999999999843,0
2025-09-05 07:00:00,MACH-01,35.58,196.157,36.89666666666667,37.49125,1.422154863761943,-1.31666666666667,196.6783333333333,196.51008333333334,0.34016363283203627,-0.5213333333333026,0
2025-09-05 08:00:00,MACH-01,35.95,196.829,36.49666666666666,37.47666666666667,1.4405363332926535,-0.5466666666666598,196.5055,196.46870833333332,0.3186553923253615,0.3234999999999957,0
2025-09-05 09:00:00,MACH-01,36.34,196.311,36.23833333333334,37.50958333333333,1.393558095906546,0.10166666666666657,196.58249999999998,196.48079166666665,0.32683022838846953,-0.27149999999997476,0
2025-09-05 10:00:00,MACH-01,35.38,196.084,36.025,37.52,1.3833827475022837,-0.644999999999996,196.51616666666666,196.47254166666667,0.32858153367987625,-0.43216666666666015,1
2025-09-05 11:00:00,MACH-01,36.14,196.188,35.82333333333334,37.446666666666665,1.4494726677287717,0.3166666666666629,196.37883333333335,196.47283333333334,0.32821806996162234,-0.19083333333335872,0
2025-09-05 12:00:00,MACH-01,36.22,196.444,35.833333333333336,37.45458333333333,1.4414394350535666,0.38666666666666316,196.31083333333333,196.49679166666667,0.28019899437599854,0.13316666666665355,0
